Concept1_ID,Concept1_Name,Concept2_ID,Concept2_Name,AdamicAdarScore
C2777102306,Path integral Monte Carlo,C198377831,Quantum correlation,0
C2777102306,Path integral Monte Carlo,C1883856,Fuzzy number,0
C2777102306,Path integral Monte Carlo,C16672771,Quantum stochastic calculus,0
C2777102306,Path integral Monte Carlo,C168090291,Classical capacity,0
C2777102306,Path integral Monte Carlo,C2777277759,Optical bistability,0
C2777102306,Path integral Monte Carlo,C21261745,Von Neumann's theorem,0
C2777102306,Path integral Monte Carlo,C108277079,Post-quantum cryptography,0
C2777102306,Path integral Monte Carlo,C94284585,Random oracle,0
C2777102306,Path integral Monte Carlo,C131583701,Structural complexity theory,0
C2777102306,Path integral Monte Carlo,C31402856,Super-recursive algorithm,0
C2777102306,Path integral Monte Carlo,C2778476455,Dynamical decoupling,0
C2777102306,Path integral Monte Carlo,C199508470,Stochastic electrodynamics,0
C2777102306,Path integral Monte Carlo,C84883863,Toric code,0
C2777102306,Path integral Monte Carlo,C14245642,Preamplifier,0
C2777102306,Path integral Monte Carlo,C111861475,Quantum amplifier,0
C2777102306,Path integral Monte Carlo,C56085360,Qutrit,0
C2777102306,Path integral Monte Carlo,C49995870,Supercurrent,0
C2777102306,Path integral Monte Carlo,C103778262,Superconducting tunnel junction,0
C2777102306,Path integral Monte Carlo,C177715462,Superintegrable Hamiltonian system,0
C2777102306,Path integral Monte Carlo,C98224912,Monoidal t-norm logic,0
C2777102306,Path integral Monte Carlo,C71041172,Linear amplifier,0
C2777102306,Path integral Monte Carlo,C49775889,Maximum entropy thermodynamics,0
C2777102306,Path integral Monte Carlo,C41241483,Quantum capacity,0
C2777102306,Path integral Monte Carlo,C118704821,Bell state,0
C2777102306,Path integral Monte Carlo,C134265032,CHSH inequality,0
C2777102306,Path integral Monte Carlo,C158574103,Percolation critical exponents,0
C2777102306,Path integral Monte Carlo,C100376341,Jordan algebra,0
C2777102306,Path integral Monte Carlo,C87431388,Perfect hash function,0
C2777102306,Path integral Monte Carlo,C20593774,W state,0
C22984246,Quantum imaging,C169460222,Quantum logic,2.3430853070218958
C22984246,Quantum imaging,C15190523,Non-deterministic Turing machine,0.776025773270189
C22984246,Quantum imaging,C5084201,Generalized relative entropy,0.5565369124607308
C22984246,Quantum imaging,C171811987,EPR paradox,0.5396321746184316
C22984246,Quantum imaging,C58849907,Quantum gate,1.1215486836184598
C22984246,Quantum imaging,C144760519,Substructural logic,0.24842549839846914
C22984246,Quantum imaging,C2039508,Predicate functor logic,0
C22984246,Quantum imaging,C198521697,Pass transistor logic,0
C22984246,Quantum imaging,C72933692,Greenberger–Horne–Zeilinger state,0.2729584204093974
C22984246,Quantum imaging,C177179195,Quadratic unconstrained binary optimization,0
C22984246,Quantum imaging,C3792809,Molecular beam epitaxy,0.7030775737641891
C22984246,Quantum imaging,C24495805,Quantum relative entropy,0.8672043797405367
C22984246,Quantum imaging,C92542899,Symmetry protected topological order,0.5939484087467402
C22984246,Quantum imaging,C37727645,Loop-erased random walk,0
C22984246,Quantum imaging,C64775481,Quantum mutual information,1.4611527884872768
C22984246,Quantum imaging,C178429038,Valence bond theory,0
C22984246,Quantum imaging,C43682372,Quantum operation,2.897654611046283
C22984246,Quantum imaging,C11511207,Bell test experiments,0.9735693038849771
C22984246,Quantum imaging,C20274610,Reversible computing,0
C22984246,Quantum imaging,C192061203,Quantum Turing machine,1.145295146339044
C22984246,Quantum imaging,C191608238,Decoherence-free subspaces,0.25831776680732876
C22984246,Quantum imaging,C132725507,Monte Carlo integration,0
C22984246,Quantum imaging,C70747811,Rydberg formula,1.000051778137559
C22984246,Quantum imaging,C1883856,Fuzzy number,0
C22984246,Quantum imaging,C16672771,Quantum stochastic calculus,1.1335805833651718
C22984246,Quantum imaging,C168090291,Classical capacity,2.7509658181330874
C22984246,Quantum imaging,C21261745,Von Neumann's theorem,0
C22984246,Quantum imaging,C108277079,Post-quantum cryptography,0
C22984246,Quantum imaging,C94284585,Random oracle,0
C22984246,Quantum imaging,C131583701,Structural complexity theory,0
C22984246,Quantum imaging,C31402856,Super-recursive algorithm,0.776025773270189
C22984246,Quantum imaging,C2778476455,Dynamical decoupling,0
C22984246,Quantum imaging,C84883863,Toric code,0.5939484087467402
C22984246,Quantum imaging,C14245642,Preamplifier,0.5818332199560012
C22984246,Quantum imaging,C56085360,Qutrit,0
C22984246,Quantum imaging,C49995870,Supercurrent,0
C22984246,Quantum imaging,C103778262,Superconducting tunnel junction,0
C22984246,Quantum imaging,C177715462,Superintegrable Hamiltonian system,0
C22984246,Quantum imaging,C98224912,Monoidal t-norm logic,0
C22984246,Quantum imaging,C71041172,Linear amplifier,0.9156414206513354
C22984246,Quantum imaging,C49775889,Maximum entropy thermodynamics,0.8672043797405367
C22984246,Quantum imaging,C41241483,Quantum capacity,1.6952823028988036
C22984246,Quantum imaging,C118704821,Bell state,0.9735693038849771
C22984246,Quantum imaging,C134265032,CHSH inequality,0.9735693038849771
C22984246,Quantum imaging,C158574103,Percolation critical exponents,0
C22984246,Quantum imaging,C100376341,Jordan algebra,0
C22984246,Quantum imaging,C87431388,Perfect hash function,0
C22984246,Quantum imaging,C20593774,W state,0.2729584204093974
C169460222,Quantum logic,C15190523,Non-deterministic Turing machine,0.5177080064628602
C169460222,Quantum logic,C5084201,Generalized relative entropy,0.7006108834755798
C169460222,Quantum logic,C198521697,Pass transistor logic,0.8080757371781798
C169460222,Quantum logic,C72933692,Greenberger–Horne–Zeilinger state,1.5862119948354851
C169460222,Quantum logic,C177179195,Quadratic unconstrained binary optimization,0
C169460222,Quantum logic,C3792809,Molecular beam epitaxy,0
C169460222,Quantum logic,C92542899,Symmetry protected topological order,0.5939484087467402
C169460222,Quantum logic,C37727645,Loop-erased random walk,0
C169460222,Quantum logic,C64775481,Quantum mutual information,2.219757609139728
C169460222,Quantum logic,C178429038,Valence bond theory,0
C169460222,Quantum logic,C190463098,Quantum technology,2.8239836539848833
C169460222,Quantum logic,C20274610,Reversible computing,0
C169460222,Quantum logic,C192061203,Quantum Turing machine,0.5177080064628602
C169460222,Quantum logic,C191608238,Decoherence-free subspaces,0.9838002227064573
C169460222,Quantum logic,C132725507,Monte Carlo integration,0
C169460222,Quantum logic,C136269434,Quantum chaos,0.5320039904498025
C169460222,Quantum logic,C198377831,Quantum correlation,2.215269426574677
C169460222,Quantum logic,C70747811,Rydberg formula,0
C169460222,Quantum logic,C168090291,Classical capacity,1.997109050760702
C169460222,Quantum logic,C2777277759,Optical bistability,0
C169460222,Quantum logic,C108277079,Post-quantum cryptography,0
C169460222,Quantum logic,C94284585,Random oracle,0
C169460222,Quantum logic,C131583701,Structural complexity theory,0
C169460222,Quantum logic,C31402856,Super-recursive algorithm,0.5177080064628602
C169460222,Quantum logic,C2778476455,Dynamical decoupling,0.43429448190325176
C169460222,Quantum logic,C199508470,Stochastic electrodynamics,0
C169460222,Quantum logic,C84883863,Toric code,0.5939484087467402
C169460222,Quantum logic,C14245642,Preamplifier,0
C169460222,Quantum logic,C111861475,Quantum amplifier,0.8632309168111312
C169460222,Quantum logic,C56085360,Qutrit,0.35295612386476116
C169460222,Quantum logic,C49995870,Supercurrent,0
C169460222,Quantum logic,C103778262,Superconducting tunnel junction,2.1897744379857493
C169460222,Quantum logic,C177715462,Superintegrable Hamiltonian system,0
C169460222,Quantum logic,C49775889,Maximum entropy thermodynamics,1.0112783507553857
C169460222,Quantum logic,C71041172,Linear amplifier,0
C169460222,Quantum logic,C41241483,Quantum capacity,2.0368547321270083
C169460222,Quantum logic,C134265032,CHSH inequality,1.945986918510286
C169460222,Quantum logic,C158574103,Percolation critical exponents,0
C169460222,Quantum logic,C87431388,Perfect hash function,0
C169460222,Quantum logic,C20593774,W state,1.5862119948354851
C15190523,Non-deterministic Turing machine,C5084201,Generalized relative entropy,0
C15190523,Non-deterministic Turing machine,C171811987,EPR paradox,0.24842549839846914
C15190523,Non-deterministic Turing machine,C58849907,Quantum gate,0.5276002748717198
C15190523,Non-deterministic Turing machine,C144760519,Substructural logic,0.24842549839846914
C15190523,Non-deterministic Turing machine,C2039508,Predicate functor logic,0
C15190523,Non-deterministic Turing machine,C198521697,Pass transistor logic,0
C15190523,Non-deterministic Turing machine,C72933692,Greenberger–Horne–Zeilinger state,0
C15190523,Non-deterministic Turing machine,C177179195,Quadratic unconstrained binary optimization,0
C15190523,Non-deterministic Turing machine,C3792809,Molecular beam epitaxy,0
C15190523,Non-deterministic Turing machine,C24495805,Quantum relative entropy,0
C15190523,Non-deterministic Turing machine,C92542899,Symmetry protected topological order,0
C15190523,Non-deterministic Turing machine,C37727645,Loop-erased random walk,0
C15190523,Non-deterministic Turing machine,C5320026,Quantum information science,0.5276002748717198
C15190523,Non-deterministic Turing machine,C64775481,Quantum mutual information,0
C15190523,Non-deterministic Turing machine,C178429038,Valence bond theory,0
C15190523,Non-deterministic Turing machine,C190463098,Quantum technology,0.776025773270189
C15190523,Non-deterministic Turing machine,C43682372,Quantum operation,0.776025773270189
C15190523,Non-deterministic Turing machine,C11511207,Bell test experiments,0
C15190523,Non-deterministic Turing machine,C20274610,Reversible computing,0
C15190523,Non-deterministic Turing machine,C191608238,Decoherence-free subspaces,0.25831776680732876
C15190523,Non-deterministic Turing machine,C136269434,Quantum chaos,0.24842549839846914
C15190523,Non-deterministic Turing machine,C132725507,Monte Carlo integration,0
C15190523,Non-deterministic Turing machine,C70747811,Rydberg formula,0
C15190523,Non-deterministic Turing machine,C198377831,Quantum correlation,0.269282508064391
C15190523,Non-deterministic Turing machine,C1883856,Fuzzy number,0
C15190523,Non-deterministic Turing machine,C16672771,Quantum stochastic calculus,0.24842549839846914
C15190523,Non-deterministic Turing machine,C168090291,Classical capacity,0.5177080064628602
C15190523,Non-deterministic Turing machine,C2777277759,Optical bistability,0
C15190523,Non-deterministic Turing machine,C21261745,Von Neumann's theorem,0
C15190523,Non-deterministic Turing machine,C108277079,Post-quantum cryptography,0
C15190523,Non-deterministic Turing machine,C94284585,Random oracle,0
C15190523,Non-deterministic Turing machine,C131583701,Structural complexity theory,2.1325783905114966
C15190523,Non-deterministic Turing machine,C2778476455,Dynamical decoupling,0
C15190523,Non-deterministic Turing machine,C199508470,Stochastic electrodynamics,0
C15190523,Non-deterministic Turing machine,C84883863,Toric code,0
C15190523,Non-deterministic Turing machine,C14245642,Preamplifier,0.25831776680732876
C15190523,Non-deterministic Turing machine,C111861475,Quantum amplifier,0.5276002748717198
C15190523,Non-deterministic Turing machine,C56085360,Qutrit,0
C15190523,Non-deterministic Turing machine,C49995870,Supercurrent,0
C15190523,Non-deterministic Turing machine,C103778262,Superconducting tunnel junction,0
C15190523,Non-deterministic Turing machine,C177715462,Superintegrable Hamiltonian system,0
C15190523,Non-deterministic Turing machine,C98224912,Monoidal t-norm logic,0
C15190523,Non-deterministic Turing machine,C71041172,Linear amplifier,0.25831776680732876
C15190523,Non-deterministic Turing machine,C49775889,Maximum entropy thermodynamics,0
C15190523,Non-deterministic Turing machine,C41241483,Quantum capacity,0.5177080064628602
C15190523,Non-deterministic Turing machine,C118704821,Bell state,0
C15190523,Non-deterministic Turing machine,C134265032,CHSH inequality,0
C15190523,Non-deterministic Turing machine,C158574103,Percolation critical exponents,0
C15190523,Non-deterministic Turing machine,C100376341,Jordan algebra,0
C15190523,Non-deterministic Turing machine,C87431388,Perfect hash function,0
C15190523,Non-deterministic Turing machine,C20593774,W state,0
C5084201,Generalized relative entropy,C171811987,EPR paradox,0
C5084201,Generalized relative entropy,C58849907,Quantum gate,0
C5084201,Generalized relative entropy,C144760519,Substructural logic,0
C5084201,Generalized relative entropy,C2039508,Predicate functor logic,0
C5084201,Generalized relative entropy,C198521697,Pass transistor logic,0
C5084201,Generalized relative entropy,C72933692,Greenberger–Horne–Zeilinger state,0.2729584204093974
C5084201,Generalized relative entropy,C177179195,Quadratic unconstrained binary optimization,0
C5084201,Generalized relative entropy,C3792809,Molecular beam epitaxy,0
C5084201,Generalized relative entropy,C92542899,Symmetry protected topological order,0
C5084201,Generalized relative entropy,C37727645,Loop-erased random walk,0
C5084201,Generalized relative entropy,C5320026,Quantum information science,1.6921157574700367
C5084201,Generalized relative entropy,C178429038,Valence bond theory,0
C5084201,Generalized relative entropy,C190463098,Quantum technology,0.2835784920513334
C5084201,Generalized relative entropy,C43682372,Quantum operation,1.2750833660457905
C5084201,Generalized relative entropy,C11511207,Bell test experiments,0.5565369124607308
C5084201,Generalized relative entropy,C20274610,Reversible computing,0
C5084201,Generalized relative entropy,C192061203,Quantum Turing machine,0
C5084201,Generalized relative entropy,C191608238,Decoherence-free subspaces,0
C5084201,Generalized relative entropy,C136269434,Quantum chaos,0.2835784920513334
C5084201,Generalized relative entropy,C132725507,Monte Carlo integration,0
C5084201,Generalized relative entropy,C70747811,Rydberg formula,0
C5084201,Generalized relative entropy,C198377831,Quantum correlation,0.5565369124607308
